20190710111540.35,35.5985,117.4313,9.0,0.9
20190710111819.87,35.6863,117.5242,8.7,0.6
20190710115613.59,35.6542,117.4885,4.8,0.9
20190710125151.23,36.0515,117.8328,0.7,1.5
20190710125306.59,35.8898,117.6773,9.1,0.9
20190710135135.01,35.7200,117.5250,9.2,1.0
20190710141110.11,36.0388,117.7045,2.5,1.5
20190710151906.17,35.7043,117.4953,7.8,1.0
20190710153307.34,35.7888,117.5945,13.0,1.0
20190710174829.41,35.6398,117.4498,2.8,0.8
20190710192902.50,35.9213,117.7032,14.0,1.8
20190710202351.64,35.7893,117.6028,4.9,1.0
20190710234843.20,35.6237,117.4418,9.6,2.2
20190710020256.70,35.6398,117.4472,8.2,0.7
20190710021627.87,35.6753,117.5225,5.1,0.7
20190710042726.18,35.7487,117.5418,3.2,1.1
20190710044446.37,35.7095,117.4945,4.1,0.8
20190710044938.90,35.7238,117.5345,7.4,0.7
20190710050335.44,35.8640,117.6858,13.2,1.2
20190710052112.71,35.6592,117.5325,9.7,0.5
20190710060601.69,35.6207,117.4618,4.5,1.0
20190710070749.81,35.6303,117.4332,5.1,1.1
20190710082115.71,35.5438,117.3750,4.3,1.3
20190710083423.61,35.5695,117.3465,3.5,0.9
20190710094240.14,36.0383,117.8282,-0.2,0.9
20190710112016.48,35.6358,117.4618,4.5,1.4
20190710122311.14,35.7017,117.5385,4.5,0.9
20190710142533.14,35.5458,117.3670,3.2,1.2
20190710144144.79,35.7113,117.5167,3.4,0.8
20190710145924.38,35.8347,117.6448,3.4,1.0
20190710151802.39,35.6482,117.4583,4.6,1.0
20190710161217.06,35.8907,117.6687,4.6,0.7
20190710172222.68,35.6623,117.4327,4.8,0.6
20190710173745.94,35.9373,117.6983,3.9,1.1
20190710183631.45,35.6805,117.5032,11.3,1.0
20190710185135.15,36.1605,117.8778,4.3,3.0
20190710193745.66,35.5608,117.3140,2.7,0.9
20190710232449.62,35.6845,117.4693,4.5,0.8
20190710000006.11,35.6460,117.4347,4.3,0.7
20190710005325.99,36.0563,117.8330,-0.2,1.6
20190710043113.38,35.8123,117.6152,6.9,0.8
20190710051603.70,35.9185,117.6885,5.2,1.5
20190710052134.00,35.5443,117.4210,8.5,0.9
20190710061933.92,35.6255,117.4565,5.3,1.4
20190710062005.90,36.1165,117.8652,3.8,1.9
20190710073106.53,35.6552,117.5415,11.0,0.7
20190710095134.58,35.6862,117.5253,6.8,0.6
20190710115746.72,35.6327,117.4733,6.8,0.8
20190710122751.25,35.8993,117.7127,5.2,0.9
20190710134150.59,35.6722,117.4917,3.2,0.6
20190710143530.12,35.6092,117.4403,5.1,0.8
20190710144817.13,35.6308,117.4350,4.5,0.9
20190710152905.54,35.7185,117.5040,3.5,0.6
20190710184901.54,36.1627,117.8812,3.4,3.4
20190710233025.08,35.7193,117.5345,8.9,1.0
20190710234037.81,35.8987,117.7020,5.2,1.3
20190710014015.18,35.6778,117.5057,4.2,1.3
20190710015439.14,35.6530,117.4578,3.6,0.6
20190710015516.97,35.5180,117.3700,9.8,0.9
20190710021210.91,35.7757,117.5662,6.0,0.7
20190710021914.34,35.6138,117.4845,4.8,0.7
20190710045544.28,35.7307,117.5350,6.6,0.6
20190710053536.60,35.6175,117.4157,7.3,0.6
20190710083521.30,35.7433,117.5747,12.5,1.0
20190710084115.16,35.6762,117.4760,4.5,1.1
20190710090837.21,35.7700,117.5903,14.7,1.7
20190710100747.02,35.8795,117.6987,7.6,1.1
20190710104605.76,35.6298,117.4743,3.3,0.5
20190710133839.96,35.8888,117.6827,2.3,0.8
20190710152707.86,35.8852,117.6768,7.1,0.9
20190710160537.43,35.6167,117.4237,4.0,0.7
20190710191238.89,35.6105,117.4370,5.2,0.8
20190710200916.10,36.1230,117.8160,2.8,1.4
20190710201619.68,35.7332,117.5232,3.6,0.7
20190710203106.55,35.6045,117.4762,8.8,0.8
20190710203329.12,35.8703,117.7520,10.2,0.7
20190710222047.86,35.6445,117.4918,11.4,1.3
20190710230250.94,35.6778,117.5210,9.0,0.7
20190710001401.41,35.6947,117.5208,6.9,1.0
20190710003451.63,35.8225,117.6310,8.8,0.6
20190710035822.41,35.8632,117.6897,8.8,0.5
20190710040129.62,35.6638,117.4898,3.5,0.8
20190710062145.62,35.9145,117.7012,2.8,1.6
20190710064641.81,35.7103,117.5395,4.8,0.4
20190710072846.18,35.6818,117.5285,4.9,0.5
20190710081815.77,35.7863,117.5820,7.8,0.6
20190710085329.26,36.0350,117.7338,-0.5,0.9
20190710095917.33,35.7423,117.5298,6.8,0.4
20190710110857.95,35.8742,117.6815,8.0,0.6
20190710120930.98,35.8790,117.7015,8.2,0.6
20190710142250.38,35.7492,117.5538,4.6,0.5
20190710144317.78,35.6438,117.4808,4.5,0.6
20190710152953.86,35.8845,117.6768,6.4,0.8
20190710160138.32,35.8192,117.6455,9.1,2.4
20190710165200.88,35.6800,117.5520,5.7,1.7
20190710174915.00,35.8892,117.6753,9.7,1.1
20190710180059.93,35.6773,117.5375,5.3,0.7
20190710181109.63,35.7050,117.5253,10.6,1.0
20190710182816.68,35.6762,117.5200,6.1,1.0
20190710191502.54,36.1207,117.8165,3.4,2.5
20190710194210.55,36.0477,117.8402,2.9,0.9
20190710201645.45,35.6618,117.5092,11.1,0.8
20190710203809.96,35.8327,117.6455,7.6,0.8
20190710204937.55,35.9835,117.6642,1.5,1.3
20190710205042.37,35.9027,117.6702,4.0,1.1
20190710211606.10,35.9150,117.6870,10.3,0.7
20190710213432.12,35.5780,117.4073,4.7,0.4
20190710214919.73,35.6593,117.4865,4.7,1.1
20190710215613.99,35.7970,117.6070,9.2,1.0
20190710234541.14,35.7730,117.5685,9.4,0.8
20190710002418.88,36.0588,117.8170,2.1,1.4
20190710003843.99,35.9067,117.7205,9.1,1.3
20190710004800.12,36.0777,117.8303,1.7,1.2
20190710013643.24,35.6565,117.4380,4.0,0.7
20190710053903.20,35.6530,117.5207,3.9,0.8
20190710055421.66,35.6080,117.4207,1.0,0.9
20190710063526.75,35.8600,117.6932,15.6,1.1
20190710065011.74,35.6622,117.4848,9.3,0.5
20190710081155.96,35.8627,117.6590,4.2,1.0
20190710090217.34,36.1043,117.8273,1.5,1.3
20190710095521.84,35.6002,117.3477,7.2,0.5
20190710100610.17,36.0345,117.7623,5.5,0.9
20190710101309.71,35.6208,117.5723,4.3,1.6
20190710101757.42,35.5017,117.3562,11.8,0.7
20190710125930.20,35.7895,117.6105,12.4,0.8
20190710130548.47,36.0552,117.8258,2.5,1.0
20190710153516.82,35.8707,117.6947,6.5,0.4
20190710161639.69,35.7055,117.5152,14.4,0.7
20190710165655.35,36.0540,117.8245,1.1,1.5
20190710173110.57,35.9208,117.7038,8.2,0.8
20190710193642.40,35.9452,117.6825,4.0,0.7
20190710194411.28,36.1210,117.8113,2.9,2.0
20190710205424.02,35.6540,117.4547,5.1,0.8
20190710210931.73,36.0480,117.8380,2.9,1.2
20190710222932.34,35.6462,117.4773,10.2,0.2
20190710223432.55,35.9697,117.4667,4.4,1.5
20190710233752.33,35.9633,117.2792,9.0,0.9
20190710000231.65,35.7090,117.5497,4.7,0.7
20190710005838.20,36.0537,117.8382,-0.6,1.7
20190710021117.12,35.7388,117.5670,4.9,1.2
20190710024721.36,35.8825,117.6857,4.0,1.2
20190710030209.73,35.6010,117.4730,5.3,1.3
20190710030722.96,35.6560,117.5198,3.4,0.8
20190710033827.76,35.7170,117.5682,5.1,1.0
20190710042655.51,35.6343,117.4578,8.7,0.8
20190710045220.01,35.8965,117.6885,6.3,0.9
20190710051857.55,35.6155,117.4130,5.1,0.4
20190710070924.18,35.6683,117.5132,4.8,0.3
20190710071431.35,35.6423,117.4747,14.4,1.1
20190710071521.28,35.6405,117.4490,3.2,0.6
20190710072624.27,35.8803,117.7015,12.0,1.0
20190710084307.21,35.9680,117.7240,2.1,0.9
20190710094728.30,35.6805,117.4530,4.6,0.5
20190710110613.86,36.0883,117.8172,1.9,1.5
20190710112244.84,36.0583,117.8320,-1.3,0.5
20190710122533.58,35.9003,117.7115,4.6,0.7
20190710140124.98,35.5472,117.3442,11.1,0.4
20190710140920.80,35.6760,117.4983,10.4,0.7
20190710141303.57,35.8523,117.6535,5.4,0.5
20190710150104.85,35.6422,117.5445,9.4,0.7
20190710150155.90,35.8840,117.6893,1.9,2.2
20190710152247.06,36.0377,117.7337,0.2,0.8
20190710162913.46,35.9382,117.7005,3.4,0.9
20190710165503.41,35.5547,117.3677,5.0,0.8
20190710172922.63,35.8732,117.6498,5.6,0.9
20190710174026.91,35.7552,117.5425,6.1,0.7
20190710193836.86,36.1182,117.8113,1.3,1.4
20190710195725.04,35.5958,117.4737,6.5,0.7
20190710200437.07,35.7258,117.5697,4.6,1.0
20190710222646.78,35.8213,117.6210,5.6,0.3
20190710224402.93,35.6272,117.3797,3.3,0.7
20190710230405.26,36.1065,117.8178,1.5,1.4
20190710002359.72,35.9208,117.6812,8.2,0.6
20190710004435.73,35.5303,117.3628,11.4,0.8
20190710004540.42,35.9415,117.6838,2.8,0.7
20190710013438.65,35.9300,117.6482,4.9,1.4
20190710021518.67,35.6322,117.4070,6.4,0.8
20190710030449.63,35.8427,117.6628,10.8,0.7
20190710034658.61,35.6868,117.5058,7.4,0.3
20190710040005.47,35.7208,117.5400,4.8,0.8
20190710042904.81,35.8150,117.6085,7.0,0.7
20190710043424.21,35.9145,117.7013,5.9,0.9
20190710053506.17,35.6713,117.4995,4.9,0.6
20190710062923.55,35.9497,117.6645,4.3,0.8
20190710084444.58,35.6962,117.4703,7.2,0.3
20190710102842.05,35.9443,117.6480,3.2,0.6
20190710105437.16,35.6113,117.5840,9.4,1.0
20190710123916.11,36.0542,117.8292,3.1,1.2
20190710130131.13,35.6617,117.4427,4.8,0.7
20190710134023.99,35.7108,117.5065,8.3,0.7
20190710143749.82,35.6230,117.6045,9.8,0.6
20190710144902.78,35.8932,117.7325,7.9,0.9
20190710152602.36,36.1647,117.8703,3.7,1.3
20190710163524.79,35.6263,117.4452,8.9,0.7
20190710163652.63,35.6090,117.4518,10.9,0.5
20190710165515.94,36.0525,117.8312,0.1,1.8
20190710171035.02,35.9033,117.6343,-0.1,0.7
20190710174937.84,35.9130,117.6785,4.1,1.3
20190710180436.05,35.9115,117.6498,3.7,0.8
20190710194538.18,35.9183,117.7040,9.7,1.1
20190710201216.01,35.8745,117.6870,11.2,1.6
20190710203250.89,35.8968,117.6925,5.9,0.6
20190710212733.28,35.6145,117.4873,7.2,0.6
20190710224453.00,35.8752,117.7035,11.4,0.4
20190710231746.41,35.6198,117.4532,4.9,0.9
20190710233343.70,35.3610,117.8985,3.1,2.2
20190710011229.85,35.6200,117.4833,4.6,0.9
20190710015851.48,36.0622,117.7213,1.3,1.6
20190710020123.90,35.6857,117.5127,2.1,0.9
20190710021236.15,35.6778,117.5470,9.6,1.0
20190710023306.03,36.0618,117.8438,1.7,0.9
20190710023755.99,35.8543,117.6563,12.5,0.2
20190710024513.28,35.9100,117.6755,1.6,1.5
20190710034800.60,35.8912,117.6523,9.5,1.1
20190710040916.15,35.9807,117.6742,4.3,1.1
20190710045850.73,35.9507,117.7147,4.4,0.7
20190710050141.61,36.1445,117.8762,2.4,1.4
20190710051956.31,35.6597,117.5443,14.1,0.7
20190710052553.15,35.8390,117.6507,11.3,0.5
20190710055743.11,35.6688,117.4883,9.6,0.4
20190710084731.04,35.6140,117.5913,9.7,0.5
20190710103927.23,35.5442,117.3698,10.1,0.4
20190710104710.00,35.7850,117.5657,6.0,0.4
20190710113640.56,35.9097,117.6767,7.9,1.5
20190710130649.16,35.9095,117.6972,10.7,1.0
20190710131659.86,35.6637,117.5017,4.0,0.5
20190710131943.59,35.8853,117.6955,4.2,0.7
20190710132723.83,35.7542,117.5618,11.9,0.9
20190710133152.37,35.5655,117.4907,17.9,0.5
20190710170703.26,35.6817,117.5010,10.1,0.8
20190710175847.13,35.6977,117.5347,11.1,1.0
20190710182435.61,35.8250,117.6155,4.6,1.1
20190710190006.83,35.6033,117.4308,-0.2,1.0
20190710191740.03,35.7625,117.5818,13.7,0.7
20190710195428.01,35.8758,117.6930,12.3,0.6
20190710201844.97,35.7838,117.5795,20.7,0.8
20190710203727.81,35.6640,117.5632,5.8,0.7
20190710213736.99,36.0357,117.7118,1.1,0.8
20190710222504.78,35.5642,117.3220,-0.8,1.0
20190710223205.55,35.5880,117.4175,10.0,1.0
20190710225132.58,35.6478,117.4440,11.7,0.7
20190710235606.83,36.0818,117.8282,-1.4,0.7
20190710003959.49,35.6412,117.4522,4.7,0.6
20190710014625.73,35.6483,117.4570,4.1,0.9
20190710030835.07,35.7422,117.5747,16.5,0.7
20190710044741.32,35.6065,117.5878,5.9,0.8
20190710055638.45,35.8400,117.6575,15.9,0.8
20190710055959.86,35.8957,117.7055,4.8,0.8
20190710060519.98,35.7550,117.5378,10.9,1.0
20190710073409.39,35.7095,117.4930,9.0,0.5
20190710073719.47,35.7993,117.6045,7.3,0.7
20190710074922.16,35.9660,117.6935,3.5,0.7
20190710083817.12,35.6990,117.5250,10.8,0.1
20190710084028.22,35.7022,117.4857,8.7,0.5
20190710093520.46,36.1972,117.8548,-0.1,0.9
20190710101056.37,35.7240,117.5513,8.6,0.7
20190710122203.18,35.8960,117.6863,9.7,0.4
20190710124639.71,35.7023,117.4880,0.1,0.2
20190710134714.84,35.7760,117.5782,11.8,0.3
20190710154304.80,35.9115,117.6845,5.5,0.4
20190710163256.70,36.0352,117.7497,3.4,0.8
20190710172629.74,35.8428,117.6183,12.3,0.3
20190710192436.60,35.9420,117.6960,0.5,0.9
20190710200206.87,36.1692,117.8658,3.5,1.2
20190710202431.41,35.7670,117.5542,5.2,1.2
20190710202904.39,35.7750,117.5873,10.9,0.6
20190710205609.15,35.7982,117.6287,5.3,0.5
20190710212307.55,35.6685,117.4790,3.5,0.3
20190710215809.78,35.6418,117.4437,2.8,1.1
20190710215913.14,35.6100,117.4570,11.6,0.2
20190710222843.75,36.1805,117.8892,4.0,0.6
20190710230330.49,35.7842,117.5857,3.3,0.5
20190710234128.09,35.8447,117.6402,4.9,1.1
20190710001510.85,35.7620,117.5537,7.1,1.1
20190710003239.98,35.7500,117.5620,6.3,0.9
20190710010404.09,35.6090,117.4807,11.3,1.0
20190710011845.16,35.6700,117.4795,2.0,0.5
20190710025217.38,35.7457,117.5725,2.6,0.7
20190710030357.28,35.7900,117.5837,6.3,0.4
20190710035202.56,35.6743,117.4817,6.0,0.9
20190710035717.67,35.8083,117.5853,18.6,1.6
20190710040506.53,35.5623,117.5192,12.7,0.6
20190710043502.75,36.1432,117.8853,8.7,1.0
20190710044623.66,35.8585,117.6392,5.4,0.7
20190710051519.89,35.6518,117.5202,-0.8,0.2
20190710060042.36,35.5412,117.4365,7.2,0.8
20190710061209.79,36.0877,117.8150,4.3,0.8
20190710064127.86,35.5568,117.3825,7.5,0.8
20190710064936.66,35.6728,117.4970,2.6,0.0
20190710071945.31,35.7572,117.5663,9.2,1.1
20190710073753.10,36.0392,117.8323,1.2,0.6
20190710074552.30,35.6847,117.4903,13.8,0.6
20190710075205.14,35.8147,117.6222,6.2,0.7
20190710094953.27,35.8025,117.5685,16.9,0.4
20190710095609.95,36.1058,117.8182,0.1,0.4
20190710110708.00,35.8758,117.6823,4.3,1.2
20190710115005.31,35.7233,117.5373,9.1,0.6
20190710115843.13,35.5628,117.3880,7.9,0.2
20190710120642.71,35.6715,117.5077,10.3,0.8
20190710124057.53,36.0045,117.7393,1.1,0.9
20190710124912.11,35.6797,117.4645,10.1,0.6
20190710125348.44,35.9147,117.7275,9.0,0.6
20190710130458.89,35.8330,117.6353,11.1,1.3
20190710130924.37,35.8705,117.6923,7.6,0.5
20190710134516.98,35.7933,117.5993,9.7,0.2
20190710134936.89,35.9542,117.6783,4.5,0.9
20190710141448.04,35.6030,117.4983,5.5,1.0
20190710142937.09,35.7452,117.5645,8.9,0.3
20190710144243.06,35.8275,117.6450,11.6,0.7
20190710145115.84,35.8088,117.6043,5.0,0.5
20190710145400.32,36.0467,117.8638,2.2,2.0
20190710145706.12,35.8295,117.6445,11.5,0.7
20190710154834.96,35.8837,117.6622,4.2,0.6
20190710163550.19,35.7690,117.5732,3.8,0.5
20190710164215.75,35.6627,117.5140,10.7,0.3
20190710172711.46,35.6863,117.5170,10.0,0.7
20190710173013.13,35.9148,117.7162,4.5,1.1
20190710174542.08,36.0948,117.8348,2.4,0.8
20190710174606.11,35.5382,117.0023,13.0,1.9
20190710180517.02,35.9120,117.6400,2.6,0.8
20190710183135.94,35.6713,117.5117,10.5,0.2
20190710185635.63,35.6097,117.4302,6.2,0.7
20190710193434.39,35.9528,117.6907,4.7,0.4
20190710201241.18,35.6045,117.4745,5.1,1.5
20190710204537.47,35.6990,117.5307,5.1,0.3
20190710204827.51,35.6842,117.5002,10.2,0.9
20190710211054.44,35.9807,117.3850,4.0,0.6
20190710215057.02,36.1747,117.8852,2.9,1.0
20190710225020.82,35.6700,117.5512,4.8,1.0
20190710230950.20,35.9805,117.3897,3.9,0.8
20190710231914.17,35.5548,117.3552,5.8,0.6
20190710232535.92,35.8037,117.6172,9.9,0.8
20190710232711.18,35.9002,117.6652,4.2,0.8
20190710232754.79,35.7892,117.6122,8.0,0.7
20190710235434.57,35.5263,117.3758,11.6,0.7
20190710000708.26,36.0418,117.8443,2.9,1.0
20190710001630.28,35.3252,117.9275,2.0,1.4
20190710004219.87,35.5735,117.3505,4.0,0.6
20190710010229.20,36.0502,117.8398,0.0,1.2
20190710012004.02,35.8838,117.6642,3.8,0.8
20190710012956.88,35.9625,117.2830,10.6,0.1
20190710015044.31,35.9065,117.6827,6.0,1.0
20190710021446.32,36.0107,117.8663,-1.0,0.7
20190710021537.95,35.6853,117.5005,6.8,1.1
20190710023712.58,35.6417,117.4523,10.9,0.5
20190710024120.10,35.7940,117.5950,8.0,0.5
20190710030925.19,35.6835,117.4700,8.1,1.0
20190710031414.74,35.6058,117.4847,9.3,0.7
20190710033110.47,35.7577,117.5683,4.1,0.7
20190710041755.81,35.6737,117.4720,3.9,0.5
20190710042138.48,35.7303,117.5385,4.4,0.3
20190710043350.93,35.6557,117.4745,4.4,0.5
20190710050717.40,35.8797,117.7145,3.9,1.2
20190710052949.99,35.7517,117.5553,9.4,0.8
20190710053711.72,35.6705,117.5288,7.3,0.6
20190710055603.59,35.5415,117.3703,6.1,0.3
20190710060321.32,35.6228,117.4530,10.1,0.4
20190710065339.92,35.6103,117.4693,4.1,0.5
20190710065822.39,35.9642,117.6728,3.2,0.9
20190710071917.85,35.7887,117.5727,10.0,0.7
20190710073817.60,36.1142,117.8375,4.4,1.1
20190710081410.39,35.8222,117.6368,8.6,1.0
20190710082024.50,35.8207,117.6103,11.0,0.5
20190710083156.11,35.9427,117.3905,-0.2,0.5
20190710092342.98,35.7840,117.5788,6.6,0.3
20190710102241.44,36.0890,117.8128,2.8,0.7
20190710102653.32,35.7815,117.6047,12.1,0.7
20190710104928.94,35.5430,117.4385,5.0,1.0
20190710105512.83,35.9045,117.7405,4.7,0.8
20190710110537.66,35.9482,117.3102,7.7,0.6
20190710111234.99,35.7513,117.5672,8.4,0.7
20190710114728.33,35.8582,117.6662,3.7,0.2
20190710123631.66,35.5963,117.3955,5.5,0.8
20190710125532.97,35.8075,117.6212,4.6,0.6
20190710125846.60,35.7827,117.5785,4.1,0.4
20190710133238.06,35.6788,117.5203,3.7,1.6
20190710141832.52,35.7080,117.5533,5.2,0.2
20190710143157.46,35.8962,117.6938,5.1,0.4
20190710143921.81,35.9323,117.7047,3.7,0.4
20190710152201.57,35.6465,117.4652,4.6,0.5
20190710153702.63,35.6458,117.4600,10.5,0.5
20190710154006.40,35.8970,117.6987,8.1,0.6
20190710160340.61,36.1648,117.8578,0.1,1.7
20190710162229.60,36.0382,117.8270,3.1,1.0
20190710170852.66,35.6445,117.4755,4.7,0.7
20190710171917.19,35.8948,117.7107,7.1,1.0
20190710172803.03,36.0533,117.8058,4.6,1.1
20190710173341.81,35.8660,117.6958,4.9,0.7
20190710181515.40,35.8948,117.6455,4.6,0.8
20190710185658.29,35.9297,117.7073,4.7,1.3
20190710190054.07,36.1723,117.8745,3.3,1.3
20190710190739.88,35.6020,117.5513,3.0,0.6
20190710191207.67,36.0587,117.8340,2.1,0.5
20190710192717.77,35.9700,117.3212,2.9,0.3
20190710193333.01,36.1210,117.8197,4.1,0.7
20190710193404.84,35.6568,117.4673,5.6,0.7
20190710194005.70,35.9045,117.7355,4.6,0.5
20190710195053.52,35.6417,117.4978,5.7,1.3
20190710200746.01,36.1937,117.9137,1.6,1.2
20190710213959.08,35.5752,117.3483,6.4,0.9
20190710215358.29,35.8157,117.6282,5.2,0.8
20190710220832.27,35.8582,117.6672,5.2,0.3
20190710223129.64,35.5638,117.4162,7.6,0.8
20190710235045.76,35.7038,117.5670,4.4,0.8
20190710235808.05,35.6888,117.5182,10.3,0.1
20190710003647.21,35.6398,117.5923,7.6,0.6
20190710012551.73,35.7665,117.5773,9.0,0.6
20190710013401.41,35.5375,117.4318,6.8,0.6
20190710013906.85,36.0612,117.8317,0.2,0.9
20190710015859.07,35.3538,117.9468,1.2,2.4
20190710024650.18,35.9105,117.6785,3.6,1.1
20190710025131.20,35.8798,117.6962,6.0,0.4
20190710030245.54,35.7055,117.5577,3.7,0.9
20190710032231.48,35.6932,117.5223,5.5,0.7
20190710035449.26,35.9060,117.7188,16.9,0.8
20190710035542.53,35.6710,117.5077,5.9,0.8
20190710040226.56,35.6353,117.3820,9.0,0.3
20190710041212.60,35.5865,117.4098,9.9,0.3
20190710043720.21,35.5398,117.4162,5.2,0.7
20190710044836.91,35.6893,117.5347,7.4,0.7
20190710053222.73,35.7205,117.4937,3.5,0.9
20190710071118.61,35.9622,117.3868,0.6,0.5
20190710071149.91,35.7070,117.5057,7.4,0.8
20190710071633.78,35.7972,117.6207,6.2,0.7
20190710072049.08,35.6775,117.4553,2.8,0.1
20190710072710.01,35.6472,117.4520,9.7,0.9
20190710072950.17,35.7042,117.5127,7.1,0.6
20190710082132.80,36.0633,117.8303,1.6,2.1
20190710083336.31,36.0433,117.7392,4.0,0.5
20190710084208.31,35.8815,117.6957,7.1,0.9
20190710094820.75,35.7188,117.5117,12.6,0.3
20190710102459.79,36.0902,117.8852,7.7,0.7
20190710104226.29,35.6408,117.4620,8.6,0.2
20190710104321.02,35.5813,117.4440,5.4,0.6
20190710105354.23,35.7650,117.5627,4.1,0.7
20190710113456.85,35.7177,117.5547,3.0,0.8
20190710115523.85,35.9247,117.6933,5.4,0.3
20190710121801.66,35.7023,117.5537,4.9,0.2
20190710123400.59,35.6585,117.5320,12.2,0.7
20190710123741.66,35.9378,117.7028,3.8,0.2
20190710124401.05,35.6437,117.4683,8.7,0.3
20190710124811.47,35.6533,117.4363,4.9,0.3
20190710125527.95,36.0585,117.8268,2.2,1.4
20190710145826.33,35.8777,117.6833,3.3,1.0
20190710151952.48,35.6282,117.4565,5.2,0.3
20190710161912.60,35.9172,117.7170,4.2,1.0
20190710162706.44,35.5667,117.3917,4.1,0.1
20190710164459.19,36.2217,117.8937,3.4,0.9
20190710170443.40,35.6713,117.4782,7.3,0.3
20190710171606.15,35.6837,117.4733,4.2,0.8
20190710173957.30,35.6757,117.5350,7.1,0.5
20190710174615.65,35.6348,117.4752,-0.2,1.7
20190710175805.72,35.6195,117.4550,5.2,0.7
20190710181609.94,35.6622,117.4848,4.3,0.5
20190710182058.01,35.8833,117.6665,4.6,0.6
20190710182118.85,35.8338,117.6462,9.9,0.7
20190710185324.64,36.1558,117.8788,3.4,1.7
20190710185541.31,35.8727,117.6683,2.6,0.9
20190710190131.51,35.6832,117.5250,6.3,1.4
20190710191041.97,36.1765,117.8728,3.9,1.0
20190710195245.64,36.0860,117.8260,1.7,0.8
20190710204345.05,35.7882,117.5985,4.8,0.1
20190710204807.99,35.8303,117.8020,4.6,0.6
20190710205728.28,35.6605,117.5512,10.5,0.8
20190710210517.28,36.1668,117.8682,3.7,0.5
20190710225224.78,35.7793,117.5750,11.2,0.2
20190710232259.55,35.6757,117.5287,9.6,0.9
20190710000646.57,35.5680,117.4478,5.2,0.5
20190710003928.67,35.6768,117.5615,7.3,0.6
20190710005658.34,35.9448,117.2672,7.2,0.1
20190710011355.43,36.0335,117.8562,-0.9,0.7
20190710011510.44,36.0590,117.8157,2.9,0.7
20190710020227.40,36.0348,117.8280,3.3,0.4
20190710020503.55,36.0348,117.8343,2.3,0.7
20190710023554.37,35.7122,117.4972,7.1,0.3
20190710032416.00,35.7147,117.4978,3.6,0.9
20190710034105.95,35.9500,117.6855,2.3,1.0
20190710034152.62,35.6140,117.4610,8.6,0.4
20190710040325.02,35.9910,117.3707,3.0,0.2
20190710041021.54,35.5865,117.3867,12.1,0.9
20190710041046.81,35.9475,117.6505,3.2,0.8
20190710045444.43,35.8158,117.6075,6.3,0.7
20190710052417.67,35.7105,117.5483,3.7,0.5
20190710053957.84,35.7490,117.5750,6.7,1.0
20190710055155.81,35.6757,117.5093,7.5,0.6
20190710055526.04,35.9523,117.7190,4.1,1.1
20190710061246.21,35.8085,117.5693,6.1,1.1
20190710064054.90,35.8252,117.6257,6.6,0.4
20190710065803.37,35.9150,117.6742,8.7,0.4
20190710074843.15,35.8990,117.7192,7.2,1.1
20190710075001.92,35.6447,117.4583,9.1,0.6
20190710080238.20,35.7218,117.5500,6.5,1.3
20190710084058.45,35.8000,117.6110,6.0,1.3
20190710094518.82,35.7142,117.5472,10.5,0.8
20190710095852.43,35.6520,117.4452,9.8,0.2
20190710100147.22,36.1152,117.8527,4.6,1.2
20190710111118.37,35.7770,117.5535,22.9,0.1
20190710112004.75,35.5993,117.5897,2.9,0.4
20190710114804.35,35.6120,117.4725,12.1,0.9
20190710115049.87,35.6575,117.4748,3.4,0.3
20190710115115.97,35.6218,117.4387,0.3,0.9
20190710122008.62,36.0413,117.7540,5.0,0.8
20190710122045.55,35.5638,117.3443,6.1,0.5
