2019-07-04T16:13:42.989200Z,35.69,-117.47,9,1.64,0.3
CI.WBM,2019-07-04T20:41:27.533000Z,2019-07-04T20:41:32.333000Z,1.5561060597409533e-07,102.0
CI.CLC,2019-07-04T20:41:24.718000Z,2019-07-04T20:41:27.378000Z,2.7922915335134677e-07,49.3
CI.LRL,2019-07-04T20:41:25.708000Z,2019-07-04T20:41:29.028000Z,4.249733110711632e-07,19.2
2019-07-04T20:41:32.116600Z,35.63,-117.55,9,2.5,0.1
CI.SRT,2019-07-04T20:41:35.698000Z,2019-07-04T20:41:38.658000Z,1.2362674856846023e-06,464.7
CI.TOW2,2019-07-04T20:41:37.208000Z,2019-07-04T20:41:41.118000Z,1.2180839757824611e-06,12.6
CI.WBM,2019-07-04T20:41:37.543000Z,2019-07-04T20:41:41.533000Z,1.4927104021262426e-06,485.7
CI.LRL,2019-07-04T20:41:35.968000Z,2019-07-04T20:41:38.758000Z,1.2592297759036392e-06,32.8
CI.CLC,2019-07-04T20:41:36.048000Z,2019-07-04T20:41:38.808000Z,5.892125085121834e-07,68.2
2019-07-04T20:43:16.479600Z,35.63,-117.53,9,2.1,0.4
CI.CLC,2019-07-04T20:43:20.448000Z,2019-07-04T20:43:24.598000Z,8.842749501776448e-08,34.7
CI.SRT,2019-07-04T20:43:20.508000Z,2019-07-04T20:43:23.768000Z,4.900763722349294e-07,121.2
CI.CCC,2019-07-04T20:43:21.498000Z,2019-07-04T20:43:25.188000Z,6.689145173356892e-07,26.0
CI.WBM,2019-07-04T20:43:22.243000Z,2019-07-04T20:43:26.333000Z,1.864934896803886e-07,308.1
CI.LRL,2019-07-04T20:43:19.938000Z,2019-07-04T20:43:22.258000Z,7.441202712584766e-07,121.1
2019-07-04T20:54:44.733600Z,35.65,-117.49,7,1.58,0.1
CI.SRT,2019-07-04T20:54:48.978000Z,2019-07-04T20:54:52.488000Z,1.42760493441443e-07,108.6
CI.CLC,2019-07-04T20:54:48.388000Z,2019-07-04T20:54:51.148000Z,1.2727345964902968e-07,30.5
CI.MPM,2019-07-04T20:54:52.608000Z,2019-07-04T20:54:58.398000Z,1.795397441916155e-08,45.4
CI.WBM,2019-07-04T20:54:51.133000Z,2019-07-04T20:54:55.693000Z,1.0986074742563563e-07,38.5
CI.JRC2,2019-07-04T20:54:52.598000Z,2019-07-04T20:54:58.158000Z,1.842613374919948e-07,13.9
2019-07-04T21:06:30.034000Z,35.97,-117.61,3,1.62,0.8
CI.LRL,2019-07-04T21:06:40.888000Z,2019-07-04T21:06:49.818000Z,1.778538150167595e-07,17.1
CI.TOW2,2019-07-04T21:06:35.288000Z,2019-07-04T21:06:39.168000Z,2.8409324053925204e-07,18.3
CI.SRT,2019-07-04T21:06:34.998000Z,2019-07-04T21:06:38.648000Z,9.635525021134517e-08,15.4
CI.CLC,2019-07-04T21:06:33.048000Z,2019-07-04T21:06:34.708000Z,2.5127338342922314e-07,28.7
CI.WBM,2019-07-04T21:06:37.583000Z,2019-07-04T21:06:42.463000Z,8.482304225634041e-08,14.4
2019-07-04T21:07:55.255600Z,35.67,-117.51,9,1.79,0.3
CI.SRT,2019-07-04T21:07:59.138000Z,2019-07-04T21:08:02.368000Z,3.683148322568399e-07,86.0
CI.CLC,2019-07-04T21:07:58.758000Z,2019-07-04T21:08:01.368000Z,2.179306356659269e-07,14.7
CI.LRL,2019-07-04T21:07:59.798000Z,2019-07-04T21:08:03.138000Z,2.2718606707780436e-07,12.5
CI.CCC,2019-07-04T21:08:00.338000Z,2019-07-04T21:08:03.948000Z,2.72264101673078e-07,22.6
CI.WBM,2019-07-04T21:08:01.393000Z,2019-07-04T21:08:05.433000Z,4.872252940022102e-07,19.0
2019-07-04T21:09:16.111200Z,35.69,-117.45,3,1.44,0.1
CI.TOW2,2019-07-04T21:09:21.508000Z,2019-07-04T21:09:26.548000Z,9.710319505627062e-08,30.9
CI.SRT,2019-07-04T21:09:20.678000Z,2019-07-04T21:09:24.448000Z,9.622763145562006e-08,109.1
CI.CLC,2019-07-04T21:09:19.348000Z,2019-07-04T21:09:21.728000Z,1.8822701564861938e-07,87.8
CI.WBM,2019-07-04T21:09:23.003000Z,2019-07-04T21:09:28.053000Z,5.991807112898688e-08,20.7
CI.JRC2,2019-07-04T21:09:23.818000Z,2019-07-04T21:09:29.398000Z,6.425743004324197e-08,24.3
2019-07-04T21:13:50.099200Z,35.67,-117.51,7,1.86,0.1
CI.TOW2,2019-07-04T21:13:55.038000Z,2019-07-04T21:13:59.188000Z,2.414023647609103e-07,14.4
CI.SRT,2019-07-04T21:13:53.888000Z,2019-07-04T21:13:57.038000Z,5.138586382172311e-07,40.9
CI.CLC,2019-07-04T21:13:53.608000Z,2019-07-04T21:13:56.188000Z,5.02994636255727e-07,186.2
CI.LRL,2019-07-04T21:13:54.898000Z,2019-07-04T21:13:58.368000Z,2.44465713501753e-07,17.3
CI.WBM,2019-07-04T21:13:56.183000Z,2019-07-04T21:14:00.313000Z,2.1114757796770328e-07,25.6
2019-07-04T21:22:59.372400Z,35.73,-117.53,9,2.16,1.2
CI.CLC,2019-07-04T21:23:02.928000Z,2019-07-04T21:23:05.888000Z,1.0629155795262903e-06,43.5
CI.SLA,2019-07-04T21:23:05.828000Z,2019-07-04T21:23:10.768000Z,4.5200006577181806e-07,19.6
CI.WMF,2019-07-04T21:23:09.518000Z,2019-07-04T21:23:16.978000Z,2.014046495517318e-07,61.2
CI.JRC2,2019-07-04T21:23:07.168000Z,2019-07-04T21:23:12.698000Z,4.896043582481858e-07,49.7
CI.MPM,2019-07-04T21:23:04.378000Z,2019-07-04T21:23:07.428000Z,7.785094879756998e-08,40.2
2019-07-04T21:30:44.495200Z,35.59,-117.55,3,1.56,0.6
CI.CLC,2019-07-04T21:30:47.428000Z,2019-07-04T21:30:49.828000Z,1.262587614592058e-07,28.7
CI.WBM,2019-07-04T21:30:49.513000Z,2019-07-04T21:30:53.213000Z,8.568551165881405e-08,81.9
CI.LRL,2019-07-04T21:30:46.848000Z,2019-07-04T21:30:48.578000Z,5.57600420612223e-07,161.5
CI.SRT,2019-07-04T21:30:48.278000Z,2019-07-04T21:30:51.038000Z,1.8507216223716339e-07,27.0
CI.TOW2,2019-07-04T21:30:50.228000Z,2019-07-04T21:30:53.588000Z,1.4191695987297997e-07,14.2
2019-07-04T21:31:51.262600Z,35.75,-117.51,9,1.41,0.3
CI.SRT,2019-07-04T21:31:55.518000Z,2019-07-04T21:31:59.018000Z,1.0648789768266516e-07,39.6
CI.MPM,2019-07-04T21:31:57.818000Z,2019-07-04T21:32:02.758000Z,3.905398311923377e-08,15.0
CI.WBM,2019-07-04T21:31:57.913000Z,2019-07-04T21:32:02.803000Z,6.454405429158909e-08,83.5
CI.CCC,2019-07-04T21:31:57.078000Z,2019-07-04T21:32:01.188000Z,2.848683489794793e-07,19.0
CI.CLC,2019-07-04T21:31:53.808000Z,2019-07-04T21:31:55.488000Z,2.7586654666960386e-07,744.8
2019-07-04T21:32:10.847200Z,35.61,-117.57,9,1.75,0.3
CI.SRT,2019-07-04T21:32:14.468000Z,2019-07-04T21:32:17.468000Z,3.20700837014102e-07,83.0
CI.WBM,2019-07-04T21:32:16.203000Z,2019-07-04T21:32:20.143000Z,2.2776136689111744e-07,58.0
CI.CLC,2019-07-04T21:32:14.968000Z,2019-07-04T21:32:17.998000Z,1.0816495637448019e-07,42.7
CI.CCC,2019-07-04T21:32:15.838000Z,2019-07-04T21:32:19.498000Z,2.1393407111461053e-07,47.0
CI.MPM,2019-07-04T21:32:19.478000Z,2019-07-04T21:32:25.578000Z,1.4459845266295858e-08,20.4
2019-07-04T21:34:41.154000Z,35.65,-117.41,7,2.09,0.5
CI.SRT,2019-07-04T21:34:46.208000Z,2019-07-04T21:34:50.988000Z,3.4217902952607505e-07,27.2
CI.MPM,2019-07-04T21:34:48.608000Z,2019-07-04T21:34:54.538000Z,3.0067013581423083e-08,50.3
CI.CLC,2019-07-04T21:34:47.138000Z,2019-07-04T21:34:51.538000Z,5.242738411853279e-07,15.7
CI.JRC2,2019-07-04T21:34:49.438000Z,2019-07-04T21:34:55.268000Z,1.1425552155463271e-07,12.6
CI.WBM,2019-07-04T21:34:48.693000Z,2019-07-04T21:34:52.513000Z,3.745945336673335e-07,132.6
2019-07-04T21:35:22.597600Z,35.83,-117.45,9,1.55,0.3
CI.SRT,2019-07-04T21:35:27.948000Z,2019-07-04T21:35:33.128000Z,9.227858902816257e-08,56.3
CI.WBM,2019-07-04T21:35:30.483000Z,2019-07-04T21:35:36.833000Z,8.960236854703488e-08,103.3
CI.TOW2,2019-07-04T21:35:28.228000Z,2019-07-04T21:35:32.368000Z,2.8681319767458007e-07,15.3
CI.CCC,2019-07-04T21:35:29.228000Z,2019-07-04T21:35:34.068000Z,2.113634501664208e-07,14.0
CI.CLC,2019-07-04T21:35:26.028000Z,2019-07-04T21:35:27.538000Z,1.803058712593887e-07,85.2
2019-07-04T21:51:41.387800Z,35.65,-117.55,7,1.49,0.1
CI.SRT,2019-07-04T21:51:44.858000Z,2019-07-04T21:51:47.558000Z,1.6136457182521605e-07,790.7
CI.TOW2,2019-07-04T21:51:46.108000Z,2019-07-04T21:51:49.688000Z,3.328116669322521e-07,12.6
CI.WBM,2019-07-04T21:51:46.923000Z,2019-07-04T21:51:50.993000Z,9.228516813940051e-08,35.5
CI.CLC,2019-07-04T21:51:44.788000Z,2019-07-04T21:51:47.228000Z,1.311938788348697e-07,114.0
CI.MPM,2019-07-04T21:51:49.318000Z,2019-07-04T21:51:54.858000Z,1.5263727449996093e-08,25.3
2019-07-04T21:52:26.369800Z,35.71,-117.49,5,1.74,0.1
CI.TOW2,2019-07-04T21:52:31.108000Z,2019-07-04T21:52:35.108000Z,2.516241772756692e-07,19.6
CI.SRT,2019-07-04T21:52:30.498000Z,2019-07-04T21:52:33.778000Z,1.8390336411986983e-07,40.1
CI.WBM,2019-07-04T21:52:32.993000Z,2019-07-04T21:52:37.863000Z,1.0596787315199013e-07,72.7
CI.MPM,2019-07-04T21:52:33.148000Z,2019-07-04T21:52:38.098000Z,2.7418728161443737e-08,19.0
CI.CLC,2019-07-04T21:52:28.918000Z,2019-07-04T21:52:30.348000Z,4.4951026014921666e-07,263.8
2019-07-04T21:53:39.338400Z,35.71,-117.49,9,1.85,0.2
CI.TOW2,2019-07-04T21:53:44.178000Z,2019-07-04T21:53:48.028000Z,3.906672034206165e-07,163.8
CI.SRT,2019-07-04T21:53:43.688000Z,2019-07-04T21:53:47.098000Z,2.9681312560007904e-07,181.6
CI.LRL,2019-07-04T21:53:45.268000Z,2019-07-04T21:53:49.628000Z,2.1214043990995852e-07,16.7
CI.MPM,2019-07-04T21:53:46.378000Z,2019-07-04T21:53:51.448000Z,4.8124241844897566e-08,335.9
CI.WMF,2019-07-04T21:53:48.918000Z,2019-07-04T21:53:55.768000Z,7.306794289417527e-08,22.3
2019-07-04T21:56:38.542200Z,35.73,-117.51,3,1.7,0.2
CI.TOW2,2019-07-04T21:56:42.758000Z,2019-07-04T21:56:46.778000Z,2.2426008377498883e-07,24.0
CI.SRT,2019-07-04T21:56:42.248000Z,2019-07-04T21:56:45.788000Z,1.1072738748974829e-07,45.9
CI.WBM,2019-07-04T21:56:45.043000Z,2019-07-04T21:56:49.823000Z,1.840574369637236e-07,117.0
CI.MPM,2019-07-04T21:56:45.048000Z,2019-07-04T21:56:49.808000Z,2.8491150344306083e-08,86.5
CI.CLC,2019-07-04T21:56:40.618000Z,2019-07-04T21:56:41.918000Z,3.589747633797188e-07,126.7
2019-07-04T22:15:29.905200Z,35.73,-117.53,9,2.24,0.2
CI.TOW2,2019-07-04T22:15:34.198000Z,2019-07-04T22:15:37.838000Z,8.729450733209538e-07,214.3
CI.LRL,2019-07-04T22:15:35.828000Z,2019-07-04T22:15:40.378000Z,9.546746267577786e-07,50.9
CI.MPM,2019-07-04T22:15:36.338000Z,2019-07-04T22:15:41.068000Z,5.8563225200243005e-08,71.6
CI.JRC2,2019-07-04T22:15:36.298000Z,2019-07-04T22:15:40.998000Z,2.63955649929883e-07,48.4
CI.CLC,2019-07-04T22:15:32.048000Z,2019-07-04T22:15:33.438000Z,9.724092860608576e-07,2172.5
2019-07-04T22:23:54.206400Z,35.71,-117.51,9,2.39,0.5
CI.SRT,2019-07-04T22:23:58.348000Z,2019-07-04T22:24:02.398000Z,2.6075684166883616e-07,34.8
CI.CCC,2019-07-04T22:23:59.048000Z,2019-07-04T22:24:02.608000Z,9.52367953418518e-07,26.7
CI.LRL,2019-07-04T22:23:58.308000Z,2019-07-04T22:24:01.078000Z,9.392263150400207e-07,23.5
CI.WBM,2019-07-04T22:24:00.493000Z,2019-07-04T22:24:04.813000Z,3.4456782295132156e-07,12.8
2019-07-04T22:37:02.670800Z,35.65,-117.57,9,2.08,0.4
CI.SRT,2019-07-04T22:37:06.318000Z,2019-07-04T22:37:09.458000Z,5.671955160237269e-07,42.9
CI.WBM,2019-07-04T22:37:07.883000Z,2019-07-04T22:37:11.883000Z,1.0471091085918387e-07,77.4
CI.LRL,2019-07-04T22:37:05.758000Z,2019-07-04T22:37:08.028000Z,5.594060508150749e-07,112.8
CI.CCC,2019-07-04T22:37:07.528000Z,2019-07-04T22:37:11.088000Z,6.212751424305259e-07,16.5
CI.MPM,2019-07-04T22:37:10.498000Z,2019-07-04T22:37:16.048000Z,2.083060849891733e-08,17.1
2019-07-04T22:40:46.412800Z,35.71,-117.49,3,1.62,0.2
CI.SRT,2019-07-04T22:40:50.488000Z,2019-07-04T22:40:54.238000Z,1.3163289302666802e-07,59.3
CI.TOW2,2019-07-04T22:40:51.108000Z,2019-07-04T22:40:55.208000Z,1.5990482938020934e-07,14.7
CI.LRL,2019-07-04T22:40:51.608000Z,2019-07-04T22:40:55.428000Z,1.2999174020309537e-07,12.7
CI.WBM,2019-07-04T22:40:52.923000Z,2019-07-04T22:40:57.313000Z,8.171314369728429e-08,97.7
CI.CLC,2019-07-04T22:40:48.788000Z,2019-07-04T22:40:49.298000Z,2.7780606653022536e-07,189.3
2019-07-04T22:45:46.461600Z,35.75,-117.47,9,1.54,0.5
CI.CCC,2019-07-04T22:45:52.388000Z,2019-07-04T22:45:57.218000Z,1.5350910050987415e-07,14.3
CI.MPM,2019-07-04T22:45:53.608000Z,2019-07-04T22:45:58.898000Z,2.687698674878204e-08,33.7
CI.TOW2,2019-07-04T22:45:51.548000Z,2019-07-04T22:45:55.288000Z,1.3492064376838e-07,14.7
CI.WBM,2019-07-04T22:45:53.633000Z,2019-07-04T22:45:58.483000Z,7.417628046317524e-08,104.2
CI.CLC,2019-07-04T22:45:49.238000Z,2019-07-04T22:45:50.688000Z,1.927343691046059e-07,167.2
2019-07-04T23:00:25.314200Z,35.61,-117.55,3,1.6,0.1
CI.CLC,2019-07-04T23:00:29.378000Z,2019-07-04T23:00:32.538000Z,9.610875738796576e-08,41.6
CI.LRL,2019-07-04T23:00:28.668000Z,2019-07-04T23:00:31.188000Z,1.8739272869123472e-07,29.5
CI.WBM,2019-07-04T23:00:30.523000Z,2019-07-04T23:00:34.353000Z,1.4648512646727818e-07,169.8
CI.JRC2,2019-07-04T23:00:33.098000Z,2019-07-04T23:00:38.808000Z,3.018713871977639e-08,32.5
CI.SRT,2019-07-04T23:00:28.878000Z,2019-07-04T23:00:31.478000Z,3.060861654042996e-07,164.1
2019-07-04T23:04:57.670800Z,35.75,-117.51,5,1.48,0.2
CI.TOW2,2019-07-04T23:05:01.918000Z,2019-07-04T23:05:05.538000Z,9.093496069735389e-08,64.7
CI.SRT,2019-07-04T23:05:01.618000Z,2019-07-04T23:05:04.868000Z,1.3079800715899145e-07,27.8
CI.CLC,2019-07-04T23:04:59.738000Z,2019-07-04T23:05:01.258000Z,2.5701621930080226e-07,367.5
CI.MPM,2019-07-04T23:05:04.078000Z,2019-07-04T23:05:08.768000Z,1.8048274223910117e-08,27.0
CI.WBM,2019-07-04T23:05:04.163000Z,2019-07-04T23:05:08.843000Z,8.240674062462617e-08,20.6
2019-07-04T23:08:34.929600Z,35.67,-117.47,9,1.77,0.4
CI.SRT,2019-07-04T23:08:39.568000Z,2019-07-04T23:08:43.368000Z,3.2177035960466107e-07,232.7
CI.MPM,2019-07-04T23:08:42.848000Z,2019-07-04T23:08:48.788000Z,5.352410521653314e-08,18.1
CI.WMF,2019-07-04T23:08:45.388000Z,2019-07-04T23:08:53.078000Z,2.226895278806896e-08,23.9
CI.CCC,2019-07-04T23:08:39.738000Z,2019-07-04T23:08:43.188000Z,2.6487859727692744e-07,119.9
CI.WBM,2019-07-04T23:08:41.793000Z,2019-07-04T23:08:46.613000Z,1.6275653378024165e-07,178.7
2019-07-04T23:16:20.764400Z,35.73,-117.49,3,1.82,0.1
CI.TOW2,2019-07-04T23:16:25.268000Z,2019-07-04T23:16:29.358000Z,2.469676549614213e-07,93.5
CI.SRT,2019-07-04T23:16:24.808000Z,2019-07-04T23:16:28.318000Z,2.7429263807466616e-07,58.5
CI.CLC,2019-07-04T23:16:23.158000Z,2019-07-04T23:16:24.918000Z,5.195118115860254e-07,70.9
CI.WBM,2019-07-04T23:16:27.373000Z,2019-07-04T23:16:32.183000Z,1.0887275452326735e-07,127.2
CI.JRC2,2019-07-04T23:16:27.938000Z,2019-07-04T23:16:32.708000Z,1.3127969375957208e-07,20.1
2019-07-04T23:18:42.531600Z,35.59,-117.53,9,1.85,0.1
CI.TOW2,2019-07-04T23:18:48.398000Z,2019-07-04T23:18:53.128000Z,2.165662568559661e-07,22.0
CI.SRT,2019-07-04T23:18:46.728000Z,2019-07-04T23:18:50.038000Z,3.3587529330010323e-07,81.1
CI.CLC,2019-07-04T23:18:46.938000Z,2019-07-04T23:18:50.178000Z,1.9857799141826284e-07,96.5
CI.LRL,2019-07-04T23:18:46.328000Z,2019-07-04T23:18:49.048000Z,3.4159052316211906e-07,136.2
CI.MPM,2019-07-04T23:18:51.728000Z,2019-07-04T23:18:58.288000Z,5.858403696888418e-08,51.3
2019-07-04T23:20:41.808800Z,35.55,-117.57,5,1.63,0.1
CI.TOW2,2019-07-04T23:20:47.528000Z,2019-07-04T23:20:52.578000Z,8.596379909425518e-08,18.0
CI.SRT,2019-07-04T23:20:45.728000Z,2019-07-04T23:20:49.078000Z,2.7096770696850307e-07,146.4
CI.MPM,2019-07-04T23:20:51.288000Z,2019-07-04T23:20:58.258000Z,1.8521322450963836e-08,16.9
CI.WBM,2019-07-04T23:20:47.043000Z,2019-07-04T23:20:50.783000Z,1.3240913428994577e-07,190.0
CI.LRL,2019-07-04T23:20:44.518000Z,2019-07-04T23:20:46.298000Z,3.368839280454333e-07,25.9
2019-07-04T23:21:07.340800Z,35.71,-117.45,9,2.08,0.3
CI.SRT,2019-07-04T23:21:12.068000Z,2019-07-04T23:21:15.858000Z,4.6000589809696875e-07,26.1
CI.LRL,2019-07-04T23:21:12.728000Z,2019-07-04T23:21:16.708000Z,7.093711351399987e-07,15.9
CI.CCC,2019-07-04T23:21:12.468000Z,2019-07-04T23:21:16.238000Z,1.0110755967658964e-06,25.1
CI.WBM,2019-07-04T23:21:14.503000Z,2019-07-04T23:21:19.523000Z,2.3772493719053866e-07,46.5
CI.CLC,2019-07-04T23:21:10.848000Z,2019-07-04T23:21:13.138000Z,5.486540506966082e-07,14.6
2019-07-04T23:21:49.895200Z,35.59,-117.57,9,1.92,0.3
CI.SRT,2019-07-04T23:21:53.758000Z,2019-07-04T23:21:56.648000Z,3.278268357790666e-07,55.6
CI.LRL,2019-07-04T23:21:53.298000Z,2019-07-04T23:21:55.808000Z,5.340839131662752e-07,245.7
CI.CCC,2019-07-04T23:21:54.628000Z,2019-07-04T23:21:58.108000Z,5.697588426776154e-07,27.1
CI.WBM,2019-07-04T23:21:55.473000Z,2019-07-04T23:21:59.533000Z,2.0472141322883674e-07,197.7
CI.MPM,2019-07-04T23:21:58.738000Z,2019-07-04T23:22:05.158000Z,1.897836759028529e-08,52.0
2019-07-04T23:23:18.847600Z,35.63,-117.51,9,2.32,0.4
CI.SLA,2019-07-04T23:23:25.508000Z,2019-07-04T23:23:31.408000Z,5.724289892310249e-07,18.7
CI.CCC,2019-07-04T23:23:23.518000Z,2019-07-04T23:23:27.178000Z,1.6662065714616243e-06,66.7
CI.WMF,2019-07-04T23:23:29.578000Z,2019-07-04T23:23:37.468000Z,3.314534015168277e-07,320.0
CI.LRL,2019-07-04T23:23:23.398000Z,2019-07-04T23:23:26.568000Z,1.363498140162762e-06,234.3
CI.JRC2,2019-07-04T23:23:27.248000Z,2019-07-04T23:23:33.198000Z,3.5204627034662245e-07,18.7
2019-07-04T23:25:47.820400Z,35.73,-117.37,9,1.71,0.3
CI.TOW2,2019-07-04T23:25:54.358000Z,2019-07-04T23:26:00.028000Z,7.734308884433301e-08,23.4
CI.SRT,2019-07-04T23:25:53.468000Z,2019-07-04T23:25:57.658000Z,1.6785544099528462e-07,63.2
CI.CCC,2019-07-04T23:25:52.458000Z,2019-07-04T23:25:55.868000Z,2.666226883955267e-07,25.0
CI.JRC2,2019-07-04T23:25:56.598000Z,2019-07-04T23:26:02.938000Z,8.10808650244145e-08,25.1
CI.CLC,2019-07-04T23:25:52.238000Z,2019-07-04T23:25:55.168000Z,1.8015592557489149e-07,138.2
2019-07-04T23:33:57.192400Z,35.43,-117.51,7,4.52,0.3
CI.SLA,2019-07-04T23:34:06.628000Z,2019-07-04T23:34:15.558000Z,5.9741204860313774e-05,68.0
CI.CLC,2019-07-04T23:34:03.998000Z,2019-07-04T23:34:10.008000Z,2.72804547956781e-05,1511.8
CI.TOW2,2019-07-04T23:34:05.988000Z,2019-07-04T23:34:12.258000Z,7.1387338595445e-05,334.5
CI.JRC2,2019-07-04T23:34:08.428000Z,2019-07-04T23:34:16.328000Z,1.4958216399291449e-05,279.0
2019-07-04T23:37:39.476400Z,35.61,-117.49,3,1.64,0.1
CI.SRT,2019-07-04T23:37:43.628000Z,2019-07-04T23:37:46.998000Z,1.7587003412092308e-07,107.5
CI.MPM,2019-07-04T23:37:48.168000Z,2019-07-04T23:37:54.658000Z,3.3296112612272854e-08,80.8
CI.CLC,2019-07-04T23:37:43.638000Z,2019-07-04T23:37:46.698000Z,1.6083321830149732e-07,388.3
CI.WBM,2019-07-04T23:37:45.653000Z,2019-07-04T23:37:50.173000Z,1.1947896554978665e-07,24.8
CI.LRL,2019-07-04T23:37:43.618000Z,2019-07-04T23:37:46.548000Z,4.424700495322969e-07,38.2
2019-07-04T23:41:07.056800Z,35.59,-117.53,3,1.69,0.3
CI.SRT,2019-07-04T23:41:10.918000Z,2019-07-04T23:41:13.858000Z,2.162019457352273e-07,13.3
CI.LRL,2019-07-04T23:41:10.328000Z,2019-07-04T23:41:12.748000Z,3.287457123415698e-07,25.8
CI.TOW2,2019-07-04T23:41:13.068000Z,2019-07-04T23:41:17.488000Z,1.4832823656197149e-07,24.7
CI.CLC,2019-07-04T23:41:10.808000Z,2019-07-04T23:41:13.298000Z,1.2390332541678805e-07,17.5
CI.JRC2,2019-07-04T23:41:15.228000Z,2019-07-04T23:41:20.478000Z,5.092624132014298e-08,16.6
2019-07-04T23:54:18.887000Z,35.59,-117.55,3,1.84,0.1
CI.SRT,2019-07-04T23:54:22.598000Z,2019-07-04T23:54:25.818000Z,4.6505002617560294e-07,96.3
CI.LRL,2019-07-04T23:54:21.748000Z,2019-07-04T23:54:24.048000Z,5.371450946071846e-07,26.1
CI.WBM,2019-07-04T23:54:24.123000Z,2019-07-04T23:54:27.973000Z,1.6674494096573437e-07,286.2
CI.WMF,2019-07-04T23:54:29.628000Z,2019-07-04T23:54:37.418000Z,1.875826383267633e-08,13.2
CI.JRC2,2019-07-04T23:54:27.158000Z,2019-07-04T23:54:33.058000Z,5.2568508937632135e-08,20.2
2019-07-04T03:20:28.695200Z,36.13,-117.67,5,0.64,0.1
CI.WMF,2019-07-04T03:20:31.938000Z,2019-07-04T03:20:34.498000Z,6.810211279755748e-08,1181.1
CI.MPM,2019-07-04T03:20:32.148000Z,2019-07-04T03:20:34.828000Z,2.3221468227239587e-08,1483.0
CI.JRC2,2019-07-04T03:20:32.408000Z,2019-07-04T03:20:35.138000Z,5.2572134107238857e-08,380.9
CI.CLC,2019-07-04T03:20:34.758000Z,2019-07-04T03:20:39.188000Z,1.1554630486770678e-08,59.4
2019-07-04T17:13:51.170400Z,35.67,-117.43,5,0.78,0.1
CI.TOW2,2019-07-04T17:13:57.038000Z,2019-07-04T17:14:01.708000Z,3.668413942202173e-08,18.7
CI.SRT,2019-07-04T17:13:56.308000Z,2019-07-04T17:14:00.398000Z,1.7959767579348932e-08,46.2
CI.MPM,2019-07-04T17:13:58.528000Z,2019-07-04T17:14:03.938000Z,2.880236876156887e-09,102.3
CI.CLC,2019-07-04T17:13:54.988000Z,2019-07-04T17:13:57.618000Z,2.6428778395987122e-08,217.0
2019-07-04T17:32:52.178400Z,35.97,-117.53,7,0.72,0.5
CI.TOW2,2019-07-04T17:32:57.778000Z,2019-07-04T17:33:02.558000Z,2.0523320879383432e-08,54.5
CI.SRT,2019-07-04T17:32:57.148000Z,2019-07-04T17:33:01.168000Z,1.4086733116339002e-08,28.2
CI.CLC,2019-07-04T17:32:55.728000Z,2019-07-04T17:32:58.338000Z,2.3972908148051942e-08,370.7
CI.CCC,2019-07-04T17:33:01.228000Z,2019-07-04T17:33:07.638000Z,4.827252396420025e-08,12.6
2019-07-04T17:44:32.492400Z,35.67,-117.51,9,4.01,0.4
CI.CCC,2019-07-04T17:44:37.318000Z,2019-07-04T17:44:40.968000Z,3.3379882251700576e-05,62.5
CI.MPM,2019-07-04T17:44:39.948000Z,2019-07-04T17:44:45.528000Z,1.0742777488398849e-05,32.7
CI.SLA,2019-07-04T17:44:38.218000Z,2019-07-04T17:44:42.428000Z,3.7818930670507446e-05,57.4
CI.SRT,2019-07-04T17:44:37.208000Z,2019-07-04T17:44:40.538000Z,4.3750647744692945e-05,73.8
2019-07-04T17:47:40.749600Z,35.71,-117.51,3,3.3,0.2
CI.SRT,2019-07-04T17:47:44.468000Z,2019-07-04T17:47:47.538000Z,9.169286509228677e-06,13.6
CI.CLC,2019-07-04T17:47:42.978000Z,2019-07-04T17:47:44.658000Z,8.776966643251197e-06,128.6
CI.MPM,2019-07-04T17:47:47.468000Z,2019-07-04T17:47:52.408000Z,1.8905799142478185e-06,35.4
CI.WBM,2019-07-04T17:47:47.073000Z,2019-07-04T17:47:51.653000Z,6.1144299586054065e-06,17.2
2019-07-04T18:01:00.997000Z,35.71,-117.47,9,2.56,0.4
CI.SRT,2019-07-04T18:01:05.628000Z,2019-07-04T18:01:09.448000Z,1.8085929745509772e-06,65.2
CI.MPM,2019-07-04T18:01:08.748000Z,2019-07-04T18:01:14.488000Z,3.375902506780853e-07,66.4
CI.WBM,2019-07-04T18:01:07.933000Z,2019-07-04T18:01:13.033000Z,8.99621636052305e-07,74.4
CI.CCC,2019-07-04T18:01:05.658000Z,2019-07-04T18:01:09.028000Z,6.95346090113018e-06,18.7
2019-07-04T18:03:39.802600Z,35.91,-117.65,9,2.59,0.1
CI.SLA,2019-07-04T18:03:45.568000Z,2019-07-04T18:03:50.238000Z,1.6143023429867722e-06,42.6
CI.SRT,2019-07-04T18:03:44.328000Z,2019-07-04T18:03:47.998000Z,1.7826884814088951e-06,21.7
CI.WBM,2019-07-04T18:03:46.793000Z,2019-07-04T18:03:51.933000Z,8.678026239777277e-07,50.5
CI.CLC,2019-07-04T18:03:42.698000Z,2019-07-04T18:03:44.788000Z,2.640386841957912e-06,141.7
2019-07-04T18:16:04.398800Z,35.73,-117.41,7,2.07,0.1
CI.JRC2,2019-07-04T18:16:12.138000Z,2019-07-04T18:16:18.088000Z,2.5321321488753816e-07,26.5
